22,0.0,0.0,0.08,-0.25142857142857145,0.06285714285714286,-0.56,-0.05142857142857143,-0.8,-0.13142857142857142,-1.0,0.2,-0.49142857142857144,-0.09714285714285714,-0.8114285714285714,-0.18285714285714286,-0.8342857142857143,-0.21142857142857144,-0.8228571428571428,0.08,-0.36,-0.22857142857142856,-0.7142857142857143,-0.21142857142857144,-0.6228571428571429,-0.13714285714285715,-0.5085714285714286,-0.06857142857142857,-0.24,-0.34285714285714286,-0.6,-0.30857142857142855,-0.49714285714285716,-0.22857142857142856,-0.38285714285714284,-0.2342857142857143,-0.15428571428571428,-0.41714285714285715,-0.44571428571428573,-0.37714285714285717,-0.38857142857142857,-0.3142857142857143,-0.2857142857142857
22,0.0,0.0,0.09090909090909091,-0.24848484848484848,0.07272727272727272,-0.5515151515151515,-0.05454545454545454,-0.7878787878787878,-0.1696969696969697,-0.9636363636363636,0.23030303030303031,-0.5272727272727272,-0.07878787878787878,-0.8606060606060606,-0.22424242424242424,-0.9515151515151515,-0.3151515151515151,-1.0,0.09696969696969697,-0.3878787878787879,-0.23636363636363636,-0.7575757575757576,-0.22424242424242424,-0.6606060606060606,-0.14545454545454545,-0.5454545454545454,-0.06060606060606061,-0.2727272727272727,-0.36363636363636365,-0.6424242424242425,-0.32727272727272727,-0.5454545454545454,-0.23636363636363636,-0.4303030303030303,-0.23030303030303031,-0.18181818181818182,-0.4303030303030303,-0.48484848484848486,-0.3939393939393939,-0.41818181818181815,-0.3212121212121212,-0.3151515151515151
22,0.0,0.0,0.09316770186335403,-0.2608695652173913,0.07453416149068323,-0.5714285714285714,-0.055900621118012424,-0.8136645962732919,-0.17391304347826086,-0.9937888198757764,0.2360248447204969,-0.5341614906832298,-0.08074534161490683,-0.8819875776397516,-0.2236024844720497,-0.9627329192546584,-0.3105590062111801,-1.0,0.09937888198757763,-0.39751552795031053,-0.2422360248447205,-0.782608695652174,-0.22981366459627328,-0.6832298136645962,-0.14906832298136646,-0.5652173913043478,-0.06832298136645963,-0.2732919254658385,-0.37267080745341613,-0.6583850931677019,-0.33540372670807456,-0.5590062111801242,-0.2422360248447205,-0.4409937888198758,-0.2422360248447205,-0.18633540372670807,-0.4472049689440994,-0.4968944099378882,-0.40372670807453415,-0.43478260869565216,-0.32919254658385094,-0.32298136645962733
22,0.0,0.0,0.08620689655172414,-0.25862068965517243,0.06321839080459771,-0.5632183908045977,-0.05172413793103448,-0.8103448275862069,-0.13793103448275862,-1.0,0.20689655172413793,-0.4885057471264368,-0.09195402298850575,-0.7873563218390804,-0.16091954022988506,-0.7413793103448276,-0.15517241379310345,-0.6724137931034483,0.08620689655172414,-0.3563218390804598,-0.22988505747126436,-0.7068965517241379,-0.21264367816091953,-0.6149425287356322,-0.13218390804597702,-0.5,-0.06321839080459771,-0.2471264367816092,-0.3390804597701149,-0.5862068965517241,-0.3103448275862069,-0.4942528735632184,-0.22988505747126436,-0.3793103448275862,-0.22413793103448276,-0.16091954022988506,-0.41379310344827586,-0.4367816091954023,-0.3793103448275862,-0.3735632183908046,-0.3103448275862069,-0.27586206896551724
22,0.0,0.0,0.07738095238095238,-0.2619047619047619,0.05952380952380952,-0.5714285714285714,-0.06547619047619048,-0.8154761904761905,-0.17261904761904762,-1.0,0.21428571428571427,-0.5238095238095238,-0.08928571428571429,-0.8452380952380952,-0.23809523809523808,-0.9464285714285714,-0.3333333333333333,-1.0,0.08928571428571429,-0.3869047619047619,-0.24404761904761904,-0.7559523809523809,-0.23214285714285715,-0.6726190476190477,-0.15476190476190477,-0.5595238095238095,-0.05952380952380952,-0.26785714285714285,-0.35714285714285715,-0.625,-0.32142857142857145,-0.5357142857142857,-0.23809523809523808,-0.42857142857142855,-0.2261904761904762,-0.16666666666666666,-0.4226190476190476,-0.47023809523809523,-0.3869047619047619,-0.4226190476190476,-0.31547619047619047,-0.32142857142857145
22,0.0,0.0,0.09259259259259259,-0.2654320987654321,0.08024691358024691,-0.5802469135802469,-0.04938271604938271,-0.8271604938271605,-0.17901234567901234,-1.0,0.21604938271604937,-0.5432098765432098,-0.12962962962962962,-0.8765432098765432,-0.19135802469135801,-0.7962962962962963,-0.16666666666666666,-0.7037037037037037,0.08641975308641975,-0.4074074074074074,-0.2654320987654321,-0.7839506172839507,-0.24074074074074073,-0.6728395061728395,-0.15432098765432098,-0.5493827160493827,-0.06790123456790123,-0.2839506172839506,-0.3765432098765432,-0.6481481481481481,-0.3333333333333333,-0.5432098765432098,-0.24691358024691357,-0.42592592592592593,-0.2345679012345679,-0.18518518518518517,-0.4382716049382716,-0.49382716049382713,-0.4074074074074074,-0.42592592592592593,-0.3333333333333333,-0.32098765432098764
22,0.0,0.0,0.07909604519774012,-0.24858757062146894,0.04519774011299435,-0.5536723163841808,-0.0847457627118644,-0.8022598870056498,-0.1694915254237288,-1.0,0.1864406779661017,-0.480225988700565,-0.11864406779661017,-0.7740112994350282,-0.1638418079096045,-0.7231638418079096,-0.14124293785310735,-0.655367231638418,0.06779661016949153,-0.3502824858757062,-0.24293785310734464,-0.6892655367231638,-0.22033898305084745,-0.5988700564971752,-0.14689265536723164,-0.4858757062146893,-0.07344632768361582,-0.24293785310734464,-0.3446327683615819,-0.5649717514124294,-0.3050847457627119,-0.4745762711864407,-0.23163841807909605,-0.3728813559322034,-0.23163841807909605,-0.15254237288135594,-0.4124293785310734,-0.423728813559322,-0.3728813559322034,-0.3615819209039548,-0.3107344632768362,-0.2655367231638418
22,0.0,0.0,0.08670520231213873,-0.24855491329479767,0.06936416184971098,-0.5664739884393064,-0.06358381502890173,-0.815028901734104,-0.1791907514450867,-1.0,0.2023121387283237,-0.5202312138728323,-0.12138728323699421,-0.815028901734104,-0.1676300578034682,-0.7283236994219653,-0.12716763005780346,-0.6473988439306358,0.08670520231213873,-0.3872832369942196,-0.24277456647398843,-0.7167630057803468,-0.21965317919075145,-0.6069364161849711,-0.1329479768786127,-0.5028901734104047,-0.057803468208092484,-0.27167630057803466,-0.3468208092485549,-0.6011560693641619,-0.31213872832369943,-0.49710982658959535,-0.2254335260115607,-0.3930635838150289,-0.21965317919075145,-0.1791907514450867,-0.41040462427745666,-0.45664739884393063,-0.37572254335260113,-0.3872832369942196,-0.3063583815028902,-0.28901734104046245
22,0.0,0.0,0.08974358974358974,-0.2564102564102564,0.07692307692307693,-0.5769230769230769,-0.04487179487179487,-0.8269230769230769,-0.1794871794871795,-1.0,0.21153846153846154,-0.5833333333333334,-0.10897435897435898,-0.9358974358974359,-0.23717948717948717,-0.9615384615384616,-0.2948717948717949,-0.9358974358974359,0.08333333333333333,-0.4551282051282051,-0.26282051282051283,-0.8333333333333334,-0.25,-0.7371794871794872,-0.17307692307692307,-0.6153846153846154,-0.07692307692307693,-0.3333333333333333,-0.391025641025641,-0.7115384615384616,-0.3525641025641026,-0.6089743589743589,-0.26282051282051283,-0.48717948717948717,-0.2564102564102564,-0.23076923076923078,-0.46794871794871795,-0.5576923076923077,-0.4358974358974359,-0.5,-0.3717948717948718,-0.38461538461538464
23,0.0,0.0,-0.13777777777777778,-0.1111111111111111,-0.2222222222222222,-0.28,-0.19555555555555557,-0.4266666666666667,-0.10222222222222223,-0.5022222222222222,-0.13777777777777778,-0.49333333333333335,-0.2,-0.6977777777777778,-0.22666666666666666,-0.8311111111111111,-0.24,-0.9377777777777778,-0.02666666666666667,-0.49333333333333335,-0.02666666666666667,-0.7244444444444444,-0.04,-0.8755555555555555,-0.04,-1.0,0.08,-0.4488888888888889,0.0,-0.5644444444444444,-0.06222222222222222,-0.4222222222222222,-0.07555555555555556,-0.3022222222222222,0.17333333333333334,-0.37777777777777777,0.06222222222222222,-0.4444444444444444,-0.0044444444444444444,-0.3288888888888889,-0.017777777777777778,-0.23555555555555555
23,0.0,0.0,-0.2708333333333333,-0.16666666666666666,-0.3958333333333333,-0.4375,-0.3333333333333333,-0.6875,-0.1875,-0.8333333333333334,-0.17708333333333334,-0.6770833333333334,-0.125,-0.875,-0.125,-0.9583333333333334,-0.13541666666666666,-1.0,0.010416666666666666,-0.6770833333333334,0.03125,-0.84375,-0.03125,-0.84375,-0.08333333333333333,-0.8125,0.1875,-0.625,0.1875,-0.7604166666666666,0.08333333333333333,-0.59375,0.03125,-0.40625,0.3541666666666667,-0.5416666666666666,0.3333333333333333,-0.6458333333333334,0.23958333333333334,-0.53125,0.17708333333333334,-0.3958333333333333
23,0.0,0.0,-0.1288888888888889,-0.10666666666666667,-0.2088888888888889,-0.27111111111111114,-0.19111111111111112,-0.40444444444444444,-0.09777777777777778,-0.47555555555555556,-0.09777777777777778,-0.49333333333333335,-0.15555555555555556,-0.6933333333333334,-0.19111111111111112,-0.8222222222222222,-0.2088888888888889,-0.9288888888888889,0.0044444444444444444,-0.49333333333333335,-0.008888888888888889,-0.7288888888888889,-0.02666666666666667,-0.88,-0.035555555555555556,-1.0,0.10222222222222223,-0.4488888888888889,0.0044444444444444444,-0.5466666666666666,-0.05333333333333334,-0.41333333333333333,-0.06222222222222222,-0.3022222222222222,0.18666666666666668,-0.37777777777777777,0.057777777777777775,-0.44,0.0,-0.3333333333333333,-0.0044444444444444444,-0.24
23,0.0,0.0,-0.13839285714285715,-0.11160714285714286,-0.21875,-0.2767857142857143,-0.17410714285714285,-0.42410714285714285,-0.08035714285714286,-0.5,-0.13392857142857142,-0.49107142857142855,-0.1875,-0.6875,-0.21875,-0.8258928571428571,-0.23214285714285715,-0.9330357142857143,-0.03125,-0.48214285714285715,-0.008928571428571428,-0.7142857142857143,-0.008928571428571428,-0.8705357142857143,0.0,-1.0,0.07142857142857142,-0.4375,0.026785714285714284,-0.5535714285714286,-0.044642857142857144,-0.42410714285714285,-0.06696428571428571,-0.3169642857142857,0.16517857142857142,-0.36160714285714285,0.09375,-0.45089285714285715,0.022321428571428572,-0.35267857142857145,0.0,-0.25892857142857145
23,0.0,0.0,-0.14222222222222222,-0.1111111111111111,-0.20444444444444446,-0.29333333333333333,-0.13333333333333333,-0.4311111111111111,-0.02666666666666667,-0.49333333333333335,-0.12444444444444444,-0.49333333333333335,-0.17777777777777778,-0.6844444444444444,-0.2088888888888889,-0.8133333333333334,-0.22666666666666666,-0.9155555555555556,-0.013333333333333334,-0.4888888888888889,0.008888888888888889,-0.7155555555555555,0.008888888888888889,-0.8711111111111111,0.013333333333333334,-1.0,0.08888888888888889,-0.43555555555555553,0.04888888888888889,-0.5377777777777778,-0.013333333333333334,-0.40444444444444444,-0.04,-0.3022222222222222,0.17777777777777778,-0.35555555555555557,0.12,-0.43555555555555553,0.04888888888888889,-0.3377777777777778,0.013333333333333334,-0.24444444444444444
23,0.0,0.0,-0.14666666666666667,-0.11555555555555555,-0.21333333333333335,-0.28444444444444444,-0.14666666666666667,-0.4177777777777778,-0.04,-0.48444444444444446,-0.13333333333333333,-0.48,-0.19555555555555557,-0.68,-0.22666666666666666,-0.8088888888888889,-0.24888888888888888,-0.92,-0.022222222222222223,-0.48,-0.0044444444444444444,-0.7155555555555555,-0.008888888888888889,-0.8755555555555555,-0.008888888888888889,-1.0,0.08,-0.4311111111111111,0.057777777777777775,-0.5422222222222223,-0.017777777777777778,-0.4222222222222222,-0.05333333333333334,-0.3111111111111111,0.1688888888888889,-0.3466666666666667,0.1288888888888889,-0.44,0.057777777777777775,-0.3511111111111111,0.017777777777777778,-0.26222222222222225
23,0.0,0.0,-0.1415929203539823,-0.11504424778761062,-0.19911504424778761,-0.29646017699115046,-0.11504424778761062,-0.4247787610619469,-0.004424778761061947,-0.47345132743362833,-0.12831858407079647,-0.4911504424778761,-0.18141592920353983,-0.6814159292035398,-0.2168141592920354,-0.8141592920353983,-0.24778761061946902,-0.915929203539823,-0.01327433628318584,-0.48672566371681414,0.01327433628318584,-0.7168141592920354,0.008849557522123894,-0.8761061946902655,0.01327433628318584,-1.0,0.09292035398230089,-0.4336283185840708,0.08849557522123894,-0.5353982300884956,0.022123893805309734,-0.4026548672566372,-0.008849557522123894,-0.2920353982300885,0.18141592920353983,-0.3407079646017699,0.1592920353982301,-0.4247787610619469,0.09734513274336283,-0.33185840707964603,0.06637168141592921,-0.24336283185840707
23,0.0,0.0,-0.13274336283185842,-0.12831858407079647,-0.168141592920354,-0.3141592920353982,-0.05309734513274336,-0.4646017699115044,0.06637168141592921,-0.5309734513274337,-0.1415929203539823,-0.4778761061946903,-0.1902654867256637,-0.6769911504424779,-0.2168141592920354,-0.8097345132743363,-0.23893805309734514,-0.915929203539823,-0.022123893805309734,-0.4778761061946903,-0.004424778761061947,-0.7212389380530974,-0.008849557522123894,-0.8761061946902655,-0.004424778761061947,-1.0,0.08849557522123894,-0.42035398230088494,0.09734513274336283,-0.5265486725663717,0.03982300884955752,-0.39823008849557523,0.017699115044247787,-0.29646017699115046,0.18141592920353983,-0.336283185840708,0.17256637168141592,-0.42920353982300885,0.11504424778761062,-0.33185840707964603,0.084070796460177,-0.24336283185840707
23,0.0,0.0,-0.125,-0.12946428571428573,-0.14732142857142858,-0.3125,-0.026785714285714284,-0.45982142857142855,0.09375,-0.5357142857142857,-0.14285714285714285,-0.5,-0.17857142857142858,-0.7053571428571429,-0.19642857142857142,-0.8392857142857143,-0.21428571428571427,-0.9464285714285714,-0.022321428571428572,-0.49107142857142855,0.008928571428571428,-0.7410714285714286,0.026785714285714284,-0.8883928571428571,0.04017857142857143,-1.0,0.08482142857142858,-0.4330357142857143,0.10714285714285714,-0.5401785714285714,0.05803571428571429,-0.41964285714285715,0.026785714285714284,-0.33035714285714285,0.16964285714285715,-0.34375,0.16517857142857142,-0.4419642857142857,0.10714285714285714,-0.34375,0.0625,-0.2544642857142857
23,0.0,0.0,-0.13004484304932734,-0.12556053811659193,-0.17488789237668162,-0.3094170403587444,-0.07174887892376682,-0.47533632286995514,0.04035874439461883,-0.5605381165919282,-0.21524663677130046,-0.49327354260089684,-0.27802690582959644,-0.6995515695067265,-0.31390134529147984,-0.8385650224215246,-0.34080717488789236,-0.9461883408071748,-0.09417040358744394,-0.5022421524663677,-0.08968609865470852,-0.7399103139013453,-0.08520179372197309,-0.8834080717488789,-0.08071748878923767,-1.0,0.026905829596412557,-0.45739910313901344,0.04035874439461883,-0.5605381165919282,0.008968609865470852,-0.4304932735426009,-0.004484304932735426,-0.33183856502242154,0.1210762331838565,-0.3811659192825112,0.11210762331838565,-0.47085201793721976,0.07174887892376682,-0.3721973094170404,0.053811659192825115,-0.28699551569506726
23,0.0,0.0,-0.12612612612612611,-0.12612612612612611,-0.16666666666666666,-0.3063063063063063,-0.06756756756756757,-0.47297297297297297,0.04504504504504504,-0.5675675675675675,-0.21171171171171171,-0.481981981981982,-0.2702702702702703,-0.6936936936936937,-0.3063063063063063,-0.8333333333333334,-0.33783783783783783,-0.9459459459459459,-0.08558558558558559,-0.5,-0.07657657657657657,-0.7477477477477478,-0.06756756756756757,-0.8918918918918919,-0.05405405405405406,-1.0,0.03153153153153153,-0.4594594594594595,0.04954954954954955,-0.5675675675675675,0.018018018018018018,-0.44144144144144143,0.009009009009009009,-0.34234234234234234,0.13513513513513514,-0.38738738738738737,0.12162162162162163,-0.4774774774774775,0.08108108108108109,-0.3783783783783784,0.06306306306306306,-0.2882882882882883
23,0.0,0.0,-0.12946428571428573,-0.12053571428571429,-0.18303571428571427,-0.2857142857142857,-0.08928571428571429,-0.4419642857142857,0.017857142857142856,-0.53125,-0.22321428571428573,-0.46875,-0.2857142857142857,-0.6651785714285714,-0.32589285714285715,-0.7946428571428571,-0.36607142857142855,-0.8973214285714286,-0.09821428571428571,-0.48660714285714285,-0.09821428571428571,-0.7276785714285714,-0.10267857142857142,-0.875,-0.11160714285714286,-1.0,0.022321428571428572,-0.44642857142857145,0.026785714285714284,-0.5401785714285714,0.0,-0.40625,-0.008928571428571428,-0.3080357142857143,0.125,-0.3705357142857143,0.11160714285714286,-0.45982142857142855,0.07142857142857142,-0.35267857142857145,0.05357142857142857,-0.26785714285714285
23,0.0,0.0,-0.13122171945701358,-0.11312217194570136,-0.18099547511312217,-0.2895927601809955,-0.08597285067873303,-0.45248868778280543,0.01809954751131222,-0.5520361990950227,-0.2398190045248869,-0.4796380090497738,-0.31221719457013575,-0.6832579185520362,-0.3574660633484163,-0.8190045248868778,-0.3936651583710407,-0.9276018099547512,-0.10407239819004525,-0.497737556561086,-0.1085972850678733,-0.746606334841629,-0.10407239819004525,-0.8959276018099548,-0.09954751131221719,-1.0,0.02262443438914027,-0.45701357466063347,0.027149321266968326,-0.5610859728506787,0.0,-0.4253393665158371,-0.00904977375565611,-0.3257918552036199,0.12669683257918551,-0.38009049773755654,0.10407239819004525,-0.47058823529411764,0.06334841628959276,-0.3574660633484163,0.04072398190045249,-0.2669683257918552
23,0.0,0.0,-0.13574660633484162,-0.11312217194570136,-0.18099547511312217,-0.29411764705882354,-0.08144796380090498,-0.45701357466063347,0.013574660633484163,-0.5701357466063348,-0.23529411764705882,-0.4841628959276018,-0.31221719457013575,-0.6923076923076923,-0.3574660633484163,-0.8235294117647058,-0.3891402714932127,-0.9276018099547512,-0.1085972850678733,-0.502262443438914,-0.12217194570135746,-0.746606334841629,-0.12669683257918551,-0.8914027149321267,-0.12217194570135746,-1.0,0.01809954751131222,-0.46153846153846156,0.02262443438914027,-0.5610859728506787,0.0,-0.4298642533936652,-0.00904977375565611,-0.334841628959276,0.12217194570135746,-0.3891402714932127,0.09954751131221719,-0.4796380090497738,0.06334841628959276,-0.3755656108597285,0.04524886877828054,-0.2895927601809955
